# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.476413456098235,-0.9250837058805456,-2.9999999999999853,7.73267506405833e-12,140.69559885546198,147.51201565708286,0.009470970362820876,105.58580184408427,-2.002092485392687,100.2643867479687
 1.4802120485089416,-0.9364794831126654,-2.9999999999999853,0.0,140.68942164820606,147.58263877174406,0.00730525640548479,136.8877345974057,-1.6261832247376375,98.96014628879912
 1.4840188109501238,-0.9478997704362115,-2.999999999999956,7.699426560750285e-12,140.6846466979311,147.6532618864053,0.005162797580293374,193.69343547712273,-1.2543336624643546,97.6813152957905
 1.4878337153655337,-0.959344483682442,-3.0000000000000293,-1.9207485075974907e-11,140.68126489007932,147.7238850010665,0.003043185062656806,328.60308506080975,-0.8864724993185954,96.42736044966257
 1.4916567336826496,-0.9708135386337898,-3.0,7.66668778930026e-12,140.67926724912337,147.79450811572772,0.0009460211049361178,1057.0588698098097,-0.5225297893561279,95.197741620297
 1.4954878378193515,-0.9823068510438954,-3.0,0.0,140.67864493655227,147.86513123038893,-0.0011290914222474493,-885.66787444856,-0.16243687169119503,93.9919419613931
 1.4993269996905314,-0.9938243366574347,-2.999999999999971,7.518776131047371e-12,140.67938924881557,147.93575434505013,-0.003182541994663861,-314.2142355628585,0.19387363394966478,92.80945101993328
 1.5031741912146326,-1.0053659112297382,-3.0000000000000577,-2.2509250027783968e-11,140.68149161522163,148.00637745971136,-0.005214699672708041,-191.76559778382997,0.5464678305987183,91.64976436452311
 1.5070293843201206,-1.0169314905462026,-3.000000000000029,7.48751044381198e-12,140.68494359600697,148.07700057437256,-0.007225938213922281,-138.3903336003193,0.8954106035375052,90.51239805395122
 1.510892550951887,-1.0285209904415016,-3.0,7.472056318486038e-12,140.68973688022575,148.1476236890338,-0.00921662521033786,-108.49958386919612,1.2407655883581425,89.39686473289204
 1.5147636630775891,-1.0401343268186087,-3.000000000000029,-7.456719852829595e-12,140.69586328383267,148.218246803695,-0.011187113572535889,-89.38856243088274,1.5825952356729185,88.30269860828611
 1.5186426926939256,-1.0517714156676181,-3.0,7.441499935624698e-12,140.70331474768633,148.2888699183562,-0.013137757634158231,-76.1164901839866,1.9209608048138291,87.22943689728235
 1.5225296118328515,-1.0634321730843956,-3.0000000000000284,-7.312143220519551e-12,140.71208333556936,148.35949303301743,-0.0150688996584715,-66.36184609788782,2.2559223821225287,86.17662609808494
 1.5264243925677285,-1.0751165152890265,-3.0000000000000284,0.0,140.72216123229617,148.43011614767863,-0.01698087663953398,-58.88977472881776,2.587538917553631,85.1438265732261
 1.5303270070194221,-1.0868243586441078,-3.0000000000000284,0.0,140.73354074173116,148.50073926233986,-0.018874019197051287,-52.98288560373147,2.915868214968809,84.13060051901486
 1.5342374273623365,-1.0985556196728508,-3.0,7.2681980293765695e-12,140.74621428494655,148.57136237700107,-0.020748653206455102,-48.195899273543716,3.240966981556087,83.1365270427656
 1.538155625830393,-1.1103102150770203,-3.0,0.0,140.7601743982869,148.64198549166227,-0.022605094577046694,-44.237815355809396,3.562890816827765,82.16118654942875
 1.5420815747229564,-1.1220880617547107,-2.9999999999999716,7.23944967399864e-12,140.77541373152096,148.7126086063235,-0.02444365663293011,-40.910409396473675,3.8816942479654655,81.20417251013556
 1.5460152464107035,-1.1338890768179515,-3.0,-7.225236798214566e-12,140.7919250459906,148.7832317209847,-0.026264644922737404,-38.07399654332643,4.19743074163647,80.26508532842159
 1.549956613341442,-1.1457131776101672,-3.000000000000028,-7.0984561225086005e-12,140.80970121276604,148.85385483564593,-0.028068358692325622,-35.62730585573632,4.5101527180293495,79.3435328119224
 1.553905648045876,-1.1575602817234696,-3.000000000000028,0.0,140.82873521081405,148.92447795030714,-0.02985509236557111,-33.49512330275688,4.819911566395832,78.43913045855909
 1.5578623231433224,-1.169430307015809,-3.0,7.070992571164108e-12,140.84902012524734,148.99510106496834,-0.03162513362456401,-31.620419754472614,5.126757677520813,77.55150563740037
 1.5618266113473767,-1.1813231716279717,-3.0,0.0,140.87054914546223,149.06572417962957,-0.03337876513386475,-29.959167032978108,5.430740427219594,76.68028509831849
 1.5657984854715328,-1.1932387940004399,-3.000000000000028,-7.043934260252769e-12,140.89331556345684,149.13634729429077,-0.03511626408709306,-28.476833341948485,5.7319082334803415,75.82511349720657
 1.5697779184347533,-1.205177092890102,-3.000000000000028,0.0,140.91731277198755,149.206970408952,-0.03683790058748248,-27.145955226878485,6.030308526992148,74.98563143787784
 1.573764883266997,-1.2171379873868324,-3.0,7.0172728874588156e-12,140.94253426291684,149.2775935236132,-0.03854394135324665,-25.9444147352556,6.325987810410833,74.1614977457188
 1.5777593531146996,-1.2291213969299408,-3.0,0.0,140.96897362544934,149.34821663827444,-0.040234646191002935,-24.854201407731402,6.618991641078815,73.35237011151453
 1.5817613012462104,-1.241127241324473,-3.0000000000000275,-6.880031950916474e-12,140.99662454441588,149.41883975293564,-0.041910270592331406,-23.86049972636007,6.909364653884183,72.5579151111483
 1.5857707010571873,-1.2531554407574037,-3.0,6.8672450513223135e-12,141.02548079865537,149.48946286759684,-0.04357106456625031,-22.95101140986556,7.197150596081043,71.77781108508051
 1.5897875260759506,-1.265205915813694,-2.9999999999999725,6.854550766361231e-12,141.05553625923193,149.56008598225807,-0.0452172724754195,-22.115442733606027,7.482392296446231,71.01173166188802
 1.5938117499687943,-1.2772785874922241,-3.0,-6.8419480982827376e-12,141.08678488792341,149.63070909691928,-0.04684913460318624,-21.3451114619306,7.765131743057195,70.25937277341384
 1.597843346545257,-1.2893733772216127,-2.9999999999999725,6.829436053063686e-12,141.11922073541749,149.7013322115805,-0.048466885625573504,-20.632644063936944,8.04541002029051,69.52041751142056
 1.6018822897633582,-1.3014902068759162,-3.0,-6.8170136404265334e-12,141.1528379398467,149.7719553262417,-0.050070755454900015,-19.971737812119194,8.323267402863031,68.79457510748391
 1.6059285537347914,-1.3136289987902157,-3.0,0.0,141.1876307250496,149.8425784409029,-0.051660969312978415,-19.35697322947398,8.598743297156599,68.08154293403541
 1.609982112730081,-1.325789675776085,-3.0000000000000546,-1.3475312157792822e-11,141.22359339905998,149.91320155556414,-0.05323774750949677,-18.783664726266185,8.871876307258528,67.38103735983952
 1.6140429411837074,-1.337972161136964,-3.0,1.3451189439627618e-11,141.2607203524962,149.98382467022535,-0.054801306252226914,-18.24774021621727,9.142704219154695,66.69277340546562
 1.6181110136991892,-1.350176378683409,-2.999999999999973,6.659036115447962e-12,141.29900605698577,150.05444778488658,-0.05635185628046861,-17.745644349724767,9.411264018490808,66.01647298912846
 1.6221863050541354,-1.3624022527482482,-3.0,-6.6472405139754315e-12,141.3384450636127,150.12507089954778,-0.05788960451387898,-17.274258623761213,9.67759190495084,65.35186401747022
 1.6262687902052644,-1.3746497082016347,-3.000000000000054,-1.327105466304709e-11,141.37903200144606,150.19569401420898,-0.05941475312284233,-16.830836575765296,9.941723320688036,64.69868375740887
 1.6303584442933854,-1.386918670465998,-2.999999999999973,1.9871686859437537e-11,141.42076157589295,150.2663171288702,-0.060927500125888774,-16.412949783493396,10.20369291576512,64.05666333443874
 1.6344552426483503,-1.3992090655308926,-3.0,-6.612344434288343e-12,141.46362856733458,150.33694024353142,-0.062428038934684314,-16.018443267876084,10.463534625684279,63.42555512996046
 1.638559160793975,-1.4115208199677662,-3.000000000000027,-6.6008728341075614e-12,141.50762782948092,150.40756335819265,-0.06391655914355468,-15.64539789687411,10.721281610666242,62.805098892327344
 1.6426701744529235,-1.4238538609446125,-3.000000000000027,0.0,141.55275428802295,150.47818647285385,-0.06539324550232978,-15.29209924233494,10.97696633621623,62.195056198225664
 1.6467882595515715,-1.4362081162405562,-2.9999999999999463,1.9626655170202087e-11,141.59900293908714,150.54880958751505,-0.06685827947662835,-14.957010677332342,11.230620532678968,61.59518086355547
 1.650913392224829,-1.4485835142603285,-3.0,-1.3026197857880218e-11,141.64636884778605,150.61943270217628,-0.06831183778887942,-14.63875123797052,11.48227522619464,61.0052363035764
 1.6550455488209415,-1.4609799840486664,-2.999999999999973,6.555763599651166e-12,141.69484714678947,150.69005581683749,-0.06975409358482877,-14.336076187183025,11.731960751203538,60.42499097052375
 1.6591847059062617,-1.473397455304627,-3.0,-6.544675943062986e-12,141.744433034899,150.76067893149872,-0.07118521580570596,-14.047860762681617,11.979706758511332,59.854217223705525
 1.6633308402699871,-1.4858358583958027,-3.0,0.0,141.7951217756079,150.83130204615992,-0.0726053698463379,-13.773085959294763,12.225542218878509,59.29269020271128
 1.6674839289288794,-1.4982951243724802,-3.0,0.0,141.84690869571807,150.90192516082112,-0.07401471677006206,-13.510826544221626,12.469495443901797,58.74019195350905
 1.67164394913195,-1.5107751849816913,-2.9999999999999734,6.405101727952585e-12,141.89978918391446,150.97254827548235,-0.07541341433844255,-13.260240353422674,12.711594082493248,58.19650549119138
 1.6758108783651204,-1.5232759726812033,-3.0000000000000266,-1.278896333486767e-11,141.95375868941787,151.04317139014356,-0.07680161652001605,-13.020559270902584,12.951865146589732,57.66142179325186
 1.679984694355861,-1.5357974206534242,-3.0,6.383930832149067e-12,142.0088127205974,151.1137945048048,-0.07817947333999262,-12.79108130661263,13.190335007983702,57.13473280159449
 1.684165375077797,-1.5483394628192322,-3.0,0.0,142.06494684360737,151.184417619466,-0.07954713172434273,-12.571163514296563,13.4270294106421,56.61623510651421
 1.688352898755297,-1.560902033851733,-3.000000000000053,-1.2620016038620956e-11,142.1221566810174,151.2550407341272,-0.08090473451263057,-12.360216074176517,13.661973475503896,56.10572809991777
 1.6925472438680331,-1.573485069189941,-3.0,1.2599491589685988e-11,142.1804379105385,151.32566384878842,-0.0822524213738661,-12.157696798427967,13.895191729482205,55.60301971102756
 1.6967483891555164,-1.586088505052391,-2.9999999999999734,6.34240207554572e-12,142.2397862636261,151.39628696344963,-0.0835903284540951,-11.963106480065637,14.126708082294916,55.10791390682826
 1.7009563136216124,-1.5987122784506784,-2.999999999999974,-1.0553640243026789e-13,142.30019752420426,151.46691007811086,-0.08491858839463019,-11.775984727311302,14.356545861250126,54.620224485268125
 1.7051709965390285,-1.6113563272029272,-2.999999999999947,6.322030177145038e-12,142.36166752734064,151.53753319277206,-0.08623733066921087,-11.59590623039806,14.584727805353506,54.1397653333457
 1.7093924174537847,-1.6240205899471951,-3.0,-1.2518679619801049e-11,142.4241921579734,151.60815630743326,-0.08754668133976952,-11.422477525093045,14.811276083414503,53.66635610040665
 1.713620556189654,-1.6367050061548036,-3.000000000000026,-6.1968788201945555e-12,142.48776734958417,151.6787794220945,-0.08884676314895298,-11.25533406685266,15.0362122868463,53.19981615634939
 1.7178553928525906,-1.6494095161436138,-3.000000000000026,0.0,142.5523890829811,151.7494025367557,-0.09013769575506067,-11.094137603843242,15.259557461217511,52.73997373403551
 1.7220969078351267,-1.6621340610912219,-3.000000000000026,0.0,142.6180533849671,151.82002565141693,-0.09141959535554903,-10.938573903229397,15.481332084490901,52.28665327990709
 1.7263450818207557,-1.6748785830481094,-3.000000000000026,0.0,142.68475632713745,151.89064876607813,-0.09269257550934347,-10.7883505718233,15.701556102927391,51.839689047922654
 1.7305998957882884,-1.6876430249507073,-3.000000000000026,0.0,142.75249402460156,151.96127188073933,-0.09395674624325615,-10.643195299792282,15.920248918286347,51.39891356654996
 1.7348613310161918,-1.700427330634417,-3.000000000000026,0.0,142.82126263475732,152.03189499540056,-0.09521221478711031,-10.502854095306462,16.13742940534457,50.964164757487076
 1.739129369086907,-1.7132314448465629,-2.999999999999974,1.2277895813971747e-11,142.8910583560543,152.10251811006177,-0.09645908507213209,-10.367089831426455,16.353115914276657,50.53528233780293
 1.7434039918911473,-1.7260553132592837,-3.0,-6.129491321471187e-12,142.96187742678023,152.173141224723,-0.09769745856032207,-10.235680791865866,16.567326280981153,50.11210965608636
 1.747685181632173,-1.7388988824823612,-2.9999999999999742,6.016358939777247e-12,143.03371612385928,152.2437643393842,-0.09892743327428946,-10.108419544529848,16.78007783458743,49.694492997476615
 1.751972920830052,-1.7517621000759984,-3.0,-6.007169042381235e-12,143.10657076160868,152.3143874540454,-0.10014910461536905,-9.985111737549557,16.991387392550873,49.282278658171975
 1.7562671923258946,-1.7646449145635257,-3.0000000000000258,-5.998031143638949e-12,143.1804376906126,152.38501056870663,-0.1013625650811236,-9.86557511838487,17.201271292563316,48.875321510445985
 1.760567979286075,-1.7775472754440667,-3.0,5.988944444303206e-12,143.25531329646068,152.45563368336784,-0.10256790445237143,-9.749638596393098,17.40974536552173,48.473471224827065
 1.7648752652064283,-1.7904691332051272,-2.9999999999999742,5.979908148096503e-12,143.33119399864196,152.52625679802907,-0.10376520953145162,-9.637141432234051,17.616824976189637,48.07658801784661
 1.7691890339164345,-1.8034104393351453,-3.0000000000000258,-1.1941842923362408e-11,143.40807624931637,152.59687991269027,-0.10495456445506328,-9.52793244574088,17.822524999097507,47.6845275526104
 1.7735092695833745,-1.8163711463359657,-2.9999999999999742,1.1923967189292827e-11,143.48595653217873,152.6675030273515,-0.10613605086007172,-9.421869307332585,18.02685984431931,47.29715251078581
 1.7778359567164803,-1.8293512077352827,-2.9999999999999742,0.0,143.56483136133042,152.7381261420127,-0.10730974738692753,-9.31881794851583,18.22984346341669,46.91432794949366
 1.7821690801710521,-1.8423505780989982,-3.0,-5.9442511715486876e-12,143.64469728006682,152.8087492566739,-0.10847573021780794,-9.218651932483924,18.43148933412673,46.53591637166241
 1.7865086251525706,-1.8553692130435533,-2.999999999999949,1.1768574666297663e-11,143.72555085983342,152.87937237133514,-0.10963407282426721,-9.121251945122053,18.63181050339373,46.16179118320944
 1.7908545772207798,-1.868407069248181,-3.0,-1.175122466405877e-11,143.8073886989881,152.94999548599634,-0.11078484635931835,-9.026505274526546,18.83081954660755,45.79181732573165
 1.7952069222937599,-1.881464104467121,-3.0000000000000253,-5.815964620682535e-12,143.89020742176317,153.02061860065757,-0.11192811912769804,-8.934305407733214,19.028528617650544,45.42587219712916
 1.7995656466519763,-1.8945402775417703,-3.000000000000051,-5.909337699400573e-12,143.97400367711393,153.09124171531877,-0.11306395719901832,-8.84455156862918,19.224949426496526,45.06382893327953
 1.8039307369423132,-1.9076355484127818,-3.0,1.1699702809311773e-11,144.058774137626,153.16186482997998,-0.11419242389032737,-8.757148381055643,19.420093256658248,44.70556556268863
 1.8083021801820893,-1.92074987813211,-3.0000000000000253,-5.790555560948016e-12,144.14451549837247,153.2324879446412,-0.11531358025205737,-8.672005481177127,19.613970957305163,44.350959171289055
 1.8126799637630542,-1.9338832288750047,-3.0000000000000506,-5.782169102994947e-12,144.23122447588221,153.3031110593024,-0.1164274848851813,-8.589037210467804,19.806592972473275,43.99989437706719
 1.8170640754553675,-1.9470355639519445,-3.0000000000000253,5.773823008623529e-12,144.31889780700715,153.37373417396364,-0.11753419408554115,-8.508162307831897,19.997969321505018,43.65225214660636
 1.821454503411558,-1.960206847820516,-2.9999999999999747,1.1531033062853109e-11,144.40753224785578,153.44435728862484,-0.11863376162020693,-8.429303651361836,20.18810961780095,43.307918543074166
 1.82585123617047,-1.9733970460972525,-3.0000000000000253,-1.1514497855319495e-11,144.49712457272446,153.51498040328605,-0.11972623902733633,-8.352387982150482,20.377023071752635,42.96678108733187
 1.8302542626611844,-1.9866061255693959,-3.0,5.749019456239112e-12,144.58767157303402,153.58560351794728,-0.12081167554547606,-8.27734567445494,20.56471849544996,42.6287291464538
 1.8346635722069289,-1.9998340542066286,-3.0,0.0,144.67917005624074,153.65622663260848,-0.1218901181969679,-8.204110511928896,20.751204300237358,42.29365229469717
 1.8390791545289629,-2.0130808011727312,-3.0,0.0,144.7716168448375,153.7268497472697,-0.1229616116240676,-8.13261949637839,20.936488520535768,41.96144625677742
 1.8435009997504508,-2.026346336837195,-3.0000000000000253,-5.724552464759618e-12,144.86500877525324,153.7974728619309,-0.12402619841707956,-8.06281263767487,21.120578794099483,41.632003008411395
 1.847929098400313,-2.0396306327867815,-3.00000000000005,-5.61617924938905e-12,144.9593426968399,153.86809597659212,-0.12508391889956796,-7.994632793708016,21.30348238506943,41.30522046423816
 1.8523634414170584,-2.052933661837018,-3.0,1.1316688971410973e-11,145.05461547084772,153.93871909125335,-0.12613481130388282,-7.928025496393769,21.48520618455165,40.980997364428355
 1.856804020152603,-2.0662553980436513,-2.999999999999975,5.600395181047086e-12,145.15082396939246,154.00934220591455,-0.12717891156649114,-7.8629388133832565,21.66575671198763,40.659233444228306
 1.8612508263760619,-2.0795958167140287,-3.0000000000000497,-1.6777656481009352e-11,145.2479650743978,154.07996532057578,-0.12821625368545822,-7.799323184509921,21.845140112665923,40.33982855649583
 1.8657038522775324,-2.09295489441844,-2.999999999999975,1.6754222613026846e-11,145.34603567666508,154.15058843523698,-0.12924686946887698,-7.737131306231002,22.02336218949492,40.02269036210732
 1.8701630904718494,-2.1063326090013907,-2.9999999999999254,1.1153921216093439e-11,145.44503267477526,154.22121154989821,-0.13027078883545795,-7.676317990697647,22.2004283683089,39.70771936776889
 1.8746285340023272,-2.119728939592824,-2.999999999999975,-1.1138421337932774e-11,145.54495297415656,154.29183466455942,-0.13128803952437051,-7.616840068773924,22.376343738161758,39.39482576639726
 1.8791001763444815,-2.1331438666192866,-3.0,-5.561490353815435e-12,145.64579348605764,154.36245777922062,-0.13229864730373567,-7.558656270340894,22.55111303300071,39.0839162585523
 1.8835780114097287,-2.1465773718150287,-3.000000000000025,-5.553798965176888e-12,145.74755112659057,154.43308089388185,-0.1333026360370803,-7.501727120548716,22.724740650379175,38.77490234644808
 1.8880620335490712,-2.160029438233056,-2.999999999999975,1.1092271616326421e-11,145.85022281568644,154.50370400854305,-0.13430002753442202,-7.446014854640987,22.897230634754557,38.46769240097437
 1.8925522375567594,-2.17350005025612,-2.999999999999975,0.0,145.95380547620576,154.57432712320428,-0.13529084179171197,-7.391483316657587,23.06858671498759,38.16220375280042
 1.8970486186739324,-2.1869891936076398,-3.0000000000000493,-1.6493908348139598e-11,146.05829603292182,154.6449502378655,-0.136275096759534,-7.338097890068375,23.23881227882341,37.858348614103555
 1.9015511725922445,-2.2004968553625757,-2.999999999999975,1.6471295933478562e-11,146.16369141155556,154.7155733525267,-0.13725280870158152,-7.285825401024943,23.407910387284964,37.55604297681584
 1.9060598954574643,-2.214023023958235,-2.9999999999999507,5.417256121498699e-12,146.26998853784647,154.78619646718792,-0.13822399200407037,-7.234634056658937,23.57588378537865,37.255205767785874
 1.9105747838730602,-2.227567689205023,-3.0000000000000493,-2.1836155295922645e-11,146.37718433661232,154.85681958184912,-0.1391886589987194,-7.184493386125664,23.742734902496867,36.955756545800554
 1.9150958349037586,-2.241130842297118,-3.0,1.0903195287699044e-11,146.4852757307668,154.92744269651035,-0.1401468204320466,-7.135374152029892,23.908465845782334,36.65761393979909
 1.9196230460790848,-2.254712475823097,-3.000000000000049,-1.079026605821766e-11,146.59425964041245,154.99806581117156,-0.14109848535675562,-7.087248296617673,24.07307841957993,36.36070141696649
 1.9241564153968844,-2.2683125837764955,-3.0000000000000244,5.3878042642264824e-12,146.7041329819461,155.06868892583276,-0.1420436608373707,-7.040088900165174,24.236574130909144,36.06494416576114
 1.928695941326818,-2.281931161566297,-3.0000000000000244,0.0,146.8148926670689,155.139312040494,-0.14298235232754938,-6.993870108593277,24.398954171071065,35.770263826709865
 1.9332416228138372,-2.2955682060273537,-2.9999999999999756,1.0746422340194038e-11,146.92653560194194,155.2099351551552,-0.14391456360709634,-6.948567086859377,24.56021945044924,35.47659021836416
 1.9377934592816386,-2.3092237154307584,-2.999999999999951,5.365945528695499e-12,147.03905868622255,155.28055826981642,-0.14484029676154914,-6.904155972880268,24.720370574943157,35.183848459138886
 1.942351450636095,-2.322897689494128,-3.0,-1.0717399241169108e-11,147.15245881222415,155.35118138447763,-0.1457595521640369,-6.86061383390233,24.87940787574025,34.89197070143545
 1.9469155972686627,-2.3365901293918308,-3.0,0.0,147.26673286397295,155.42180449913883,-0.14667232871663483,-6.817918613209999,25.037331389264615,34.600885168214994
 1.9514859000597666,-2.3503010377651417,-2.9999999999999516,1.0591360372857714e-11,147.38187771637388,155.49242761380006,-0.14757862349550258,-6.77604910734565,25.194140883855912,34.31052640462602
 1.956062360382162,-2.3640304187323284,-3.0000000000000244,-1.5914183732567992e-11,147.4978902342557,155.56305072846126,-0.14847843224738272,-6.734984905645293,25.349835835799972,34.020824168876196
 1.9606449801042731,-2.3777782778986616,-3.0,5.329900367666067e-12,147.61476727162892,155.6336738431225,-0.14937174885827548,-6.694706379509582,25.50441547861873,33.73171945141181
 1.965233761593505,-2.3915446223663572,-3.0000000000000484,-1.054870971460449e-11,147.73250567067458,155.7042969577837,-0.15025856605572635,-6.6551946171849545,25.65787874667084,33.443141368188954
 1.9698287077195347,-2.4053294607444466,-2.999999999999976,1.5753512493976538e-11,147.8511022610203,155.7749200724449,-0.15113887474150425,-6.616431422493514,25.810224340576692,33.15503375389562
 1.9744298218575738,-2.419132803158564,-3.0,-5.211958802248606e-12,147.97055385881058,155.84554318710613,-0.152012664541962,-6.578399260437654,25.961450684894945,32.867331646483834
 1.9790550649356395,-2.432954661260667,-2.9883527998021906,2.518181207176771,148.0908572658996,155.91616630176733,-0.152879923538393,-6.54108124111449,26.01018045073694,10.53561186288509
 1.9837340491635322,-2.4467950482386764,-2.9579896626928006,6.489258272850555,148.21200926903927,155.98678941642856,-0.15374063835366275,-6.504461089198903,25.892800069187924,-25.086723064651512
 1.9884797856784013,-2.4606539788260373,-2.920290779721715,7.943737047551977,148.33400663901344,156.05741253108977,-0.15459479440313034,-6.46852310817363,25.706730576364897,-39.20771670320175
 1.9932949359396834,-2.4745314693112013,-2.8820472326171793,7.9423372126195355,148.4568461298718,156.12803564575097,-0.1554423754322032,-6.433252176052558,25.511039986870934,-40.64059870934489
 1.998182347119293,-2.4884275375470284,-2.8432369868534857,7.940859554770277,148.58052447807458,156.1986587604122,-0.1562833640055221,-6.398633702078912,25.305492756323083,-42.05646363567742
 2.0031450707564207,-2.5023422029601066,-2.8038364475866064,7.93929748014004,148.70503840176312,156.2692818750734,-0.1571177413809064,-6.364653610795377,25.089836306221287,-43.45526083467579
 2.0081863838973266,-2.5162754865599917,-2.7638203004744555,7.937643624525598,148.83038459988313,156.33990498973463,-0.15794548748850493,-6.33129832261133,24.86379929525445,-44.836931301237975
 2.013309813137375,-2.5302274109483522,-2.723161330950679,7.935889736889588,148.95655975150305,156.41052810439584,-0.1587665809762142,-6.2985547326853135,24.62708972998681,-46.20139250043039
 2.0185191620680145,-2.5441980003280436,-2.6818302182679195,7.934026542100704,149.08356051497438,156.48115121905704,-0.15958099912622867,-6.26641019592188,24.379392734540513,-47.548551410987905
 2.0238185427377005,-2.5581872805120836,-2.6397952998665493,7.932043576681406,149.21138352718495,156.55177433371827,-0.16038871821875098,-6.234852495274137,24.120368053909278,-48.878292913160465
 2.029212411868852,-2.5721952789325435,-2.597022300663232,7.929928992212008,149.3400254028422,156.62239744837947,-0.16118971322060457,-6.203869837719719,23.84964716964798,-50.19048065103694
 2.0347056127408267,-2.5862220246493464,-2.5534740206506976,7.92766931839516,149.4694827336875,156.6930205630407,-0.16198395783209993,-6.17345083663484,23.566829952604895,-51.484958157269155
 2.040303423862133,-2.6002675483589823,-2.5091099726775816,7.925249175388496,149.5997520877691,156.7636436777019,-0.16277142487028276,-6.143584482331152,23.271480808947064,-52.761541477107
 2.046011615828235,-2.614331882403118,-2.4638859603280148,7.922650923117035,149.73083000877668,156.8342667923631,-0.1635520857502235,-6.114260147847936,22.963124188180085,-54.0200158996317
 2.051836518114044,-2.6284150607771224,-2.4177535833203065,7.919854230018987,149.86271301523925,156.90488990702434,-0.16432591098996402,-6.085467556367745,22.641239284627236,-55.2601378974319
 2.0577850980099583,-2.642517119138493,-2.370659654593456,7.9168355390490985,149.9953975999016,156.97551302168554,-0.16509287000233577,-6.057196776492236,22.305253856215028,-56.48161986408822
 2.06386505451546,-2.656638094815187,-2.322545508987768,7.91356740169947,150.12888022897164,157.04613613634677,-0.16585293113570798,-6.029438208612406,21.954536837432354,-57.68413284952197
 2.0700849308091778,-2.6707780268138426,-2.2733461777909243,7.910017639182941,150.263157341498,157.11675925100798,-0.16660606177224935,-6.002182569845513,21.588389573278445,-58.86729041922067
 2.0764542499973073,-2.684936955827924,-2.222989395863487,7.906148277399661,150.39822534865036,157.18738236566918,-0.1673522282764651,-5.975420885033002,21.206035239070903,-60.03064423590889
 2.0829836803172785,-2.6991149242457384,-2.1713943978310963,7.9019141799519685,150.53408063307828,157.2580054803304,-0.16809139612083523,-5.949144471862996,20.806606054493262,-61.1736652362943
 2.0896852380099533,-2.7133119761583626,-2.118470445780532,7.897261275302517,150.67071954828018,157.3286285949916,-0.16882352986251928,-5.92334493192001,20.38912764285412,-62.295727468777564
 2.0965725389263135,-2.7275281573674683,-2.064115011344372,7.892124229252178,150.80813841792536,157.39925170965284,-0.16954859300857444,-5.898014146006082,19.952499725799704,-63.39608539786862
 2.103661113995772,-2.741763515393032,-2.00821150740118,7.886423349603114,150.94633353528118,157.46987482431405,-0.1702665484809298,-5.8731442489538805,19.495472080316638,-64.47383867770452
 2.110968809568039,-2.75601809948094,-1.9506264248342,7.880060409948805,151.08530116254747,157.54049793897528,-0.17097735813649775,-5.848727637969829,19.016614183222966,-65.5278934868271
 2.118516302336741,-2.7702919606104897,-1.891205671470316,7.872912924182401,151.22503753028855,157.61112105363648,-0.17168098314384383,-5.824756951456555,18.514276465498465,-66.55689950543938
 2.1263277716875164,-2.7845851515017688,-1.8297698229924402,7.86482615742168,151.36553883684914,157.68174416829768,-0.17237738387477328,-5.801225065153956,17.986540079895995,-67.55916997230275
 2.1344317926428586,-2.7988977266229313,-1.7661078617679549,7.855601753166378,151.50680124771728,157.75236728295891,-0.17306651996583333,-5.7781250827567305,17.431150739435555,-68.53256470102129
 2.1428625449232825,-2.8132297421973513,-1.6999687688249077,7.8449811764273285,151.64882089505755,157.82299039762012,-0.17374835037775427,-5.7554503270152155,16.845429994433267,-69.47431563875125
 2.151661486758621,-2.8275812562106726,-1.631049992361858,7.832620984748056,151.79159387706355,157.89361351228135,-0.17442283329189498,-5.733194336583843,16.226153630494625,-70.38077708975075
 2.1608797325076132,-2.8419523284177237,-1.558981242024558,7.818054790433499,151.93511625749287,157.96423662694255,-0.17508992630565645,-5.711350853242629,15.56938102295865,-71.24702740841936
 2.170581533696348,-2.856343020349327,-1.483301054273629,7.800632715377208,152.07938406508293,158.03485974160375,-0.1757495864608658,-5.6899138150898025,14.870208612146163,-72.06624803076143
 2.1808495626307685,-2.870753395318985,-1.403421733780993,7.7794210556674495,152.22439329307772,158.10548285626498,-0.17640177011454097,-5.668877355089358,14.122401574921762,-72.82868425872638
 2.1917932907718356,-2.8851835184294354,-1.3185747054790604,7.753027780682865,152.37013989871545,158.1761059709262,-0.17704643310274987,-5.648235790323121,13.317820377025246,-73.51984511359365
 2.2035630165030455,-2.899633456579094,-1.2277208899899357,7.719280598714785,152.51661980274346,158.24672908558742,-0.17768353076868662,-5.627983616004501,12.44548151530838,-74.11717839810474
 2.2163750407363105,-2.914103278468367,-1.129393890132027,7.674587408492031,152.66382888895103,158.31735220024862,-0.17831301793927337,-5.6081155013626764,11.489916310441336,-74.58346842539066
 2.2305612172748353,-2.928593054605827,-1.021401087044887,7.61253765550328,152.81176300370342,158.38797531490985,-0.178934848979863,-5.588626283259882,10.428046933622316,-74.85240113397147
 2.246679972151207,-2.9431028573142752,-0.900181361385313,7.520414981759661,152.9604179555032,158.45859842957105,-0.17954897784740834,-5.569510960122875,9.222483556573836,-74.79258703882483
